일자,MACD,SIGNAL,OSC
202104261455,-185.2769156600989,-140.85115743077603,-44.42575822932287
202104261500,-163.57087690779008,-145.39510132617883,-18.175775581611248
202104261505,-224.47274538496276,-161.21063013793562,-63.26211524702714
202104261510,-229.74375065474305,-174.91725424129712,-54.82649641344594
202104261515,-231.25529323754017,-186.18486204054574,-45.070431196994434
202104261520,-269.6902021757851,-202.88593006759362,-66.80427210819147
202104261530,-216.95755017953343,-205.70025408998157,-11.257296089551858
202104270905,-292.8284632858122,-223.1258959291477,-69.70256735666447
202104270910,-309.04836998405517,-240.3103907401292,-68.73797924392596
202104270915,-398.0064351182082,-271.849599615745,-126.1568355024632
202104270920,-463.1672390253807,-310.1131274976721,-153.05411152770859
202104270925,-508.94089178426657,-349.878680354991,-159.06221142927558
202104270930,-578.8895839254546,-395.68086106908373,-183.2087228563709
202104270935,-587.2096181224042,-433.9866124797478,-153.2230056426564
202104270940,-587.0363159334229,-464.5965531704828,-122.43976276294006
202104270945,-580.2106653188821,-487.71937560016266,-92.49128971871943
202104270950,-568.2508460018435,-503.82566968049883,-64.42517632134462
202104270955,-552.4048240753764,-513.5415005594743,-38.86332351590204
202104271000,-533.6946379611909,-517.5721280398177,-16.122509921373194
202104271005,-512.9536700602039,-516.648436443895,3.6947663836911033
202104271010,-490.85799811431207,-511.4903487779784,20.63235066366633
202104271015,-467.9527508847532,-502.7828291993334,34.83007831458019
202104271020,-444.6742494839709,-491.1611132562609,46.48686377228995
202104271025,-461.2546344322618,-485.17981749146105,23.92518305919924
202104271030,-429.1024615634524,-473.9643463058593,44.861884742406914
202104271035,-399.02195619259146,-458.9758682832057,59.95391209061427
202104271040,-370.9073499197839,-441.36216461052135,70.45481469073746
202104271045,-384.53941224259324,-429.99761413693574,45.458201894342494
202104271050,-350.95154754116083,-414.18840081778075,63.23685327661991
202104271055,-320.636821093678,-395.4780848729602,74.8412637792822
202104271100,-333.1180260582478,-383.0060731100177,49.888047051769945
202104271105,-299.21449118939927,-366.247756725894,67.03326553649475
202104271110,-309.1280807800067,-354.82382153671654,45.695740756709824
202104271115,-313.3723110201827,-346.53351943340977,33.16120841322709
202104271120,-273.2403283192252,-331.8748812105729,58.63455289134765
202104271125,-278.57008172082715,-321.2139213126237,42.643839591796564
202104271130,-319.4572665030428,-320.86259035070753,1.4053238476647607
202104271135,-347.85084698480205,-326.26024167752644,-21.59060530727561
202104271140,-366.1324174820911,-334.2346768384394,-31.89774064365173
202104271145,-376.28313604852883,-342.64436868045726,-33.63876736807157
202104271150,-379.94785132369725,-350.10506520910525,-29.842786114592002
202104271155,-378.4891769515234,-355.7818875575889,-22.707289393934502
202104271200,-333.1470340451051,-351.2549168550921,18.107882809987018
202104271205,-333.712055596523,-347.7463446033783,14.034289006855317
202104271210,-330.351749910682,-344.26742566483904,13.915675754157064
202104271215,-284.0682995879906,-332.2276004494694,48.159300861478755
202104271220,-284.45513139117975,-322.67310663781143,38.21797524663168
202104271225,-241.63051093620015,-306.46458749748916,64.83407656128901
202104271230,-205.324833816936,-286.2366367613785,80.91180294444251
202104271235,-214.426370731293,-271.8745835553614,57.448212824068435
202104271240,-179.22755924559897,-253.34517869340894,74.11761944780997
202104271245,-189.49370341782924,-240.574883638293,51.08118022046375
202104271250,-195.37750636282726,-231.53540818319985,36.15790182037259
202104271255,-157.87475930989604,-216.8032784085391,58.92851909864305
202104271300,-166.5791625099082,-206.75845522881292,40.17929271890472
202104271305,-171.5005135924439,-199.70686690153912,28.20635330909522
202104271310,-173.40185118024237,-194.44586375727977,21.044012577037392
202104271315,-133.02937377832131,-182.16256576148808,49.13319198316677
202104271320,-139.76855104145943,-173.68376281748235,33.915211776022915
202104271325,-183.34176911323448,-175.61536407663277,-7.7264050366017045
202104271330,-135.61888561834348,-167.6160683849749,31.997182766631425
202104271335,-136.56968760248856,-161.40679222847763,24.83710462598907
202104271340,-135.75826821566443,-156.277087425915,20.51881921025057
202104271345,-133.5754380041617,-151.73675754156434,18.161319537402647
202104271350,-130.34301618029713,-147.4580092693109,17.11499308901378
202104271355,-166.211141347565,-151.20863568496173,-15.002505662603255
202104271400,-192.4188047538628,-159.45066949874195,-32.96813525512084
202104271405,-170.87302759633167,-161.7351411182599,-9.137886478071778
202104271410,-152.04516198750935,-159.79714529210978,7.751983304600429
202104271415,-95.67523694370175,-146.97276362242818,51.29752667872643
202104271420,-90.30648955103243,-135.63950880814903,45.333019257116604
202104271425,-85.0710721972282,-125.52582148596487,40.454749288736664
202104271430,-79.9997785759042,-116.42061290395273,36.42083432804853
202104271435,-35.228824558347696,-100.18225523483173,64.95343067648403
202104271440,-39.636438082379755,-88.07309180434133,48.43665372196158
202104271445,-42.63799924129853,-78.98607329173277,36.348074050434235
202104271450,-44.50374659665977,-72.08960795271817,27.585861356058402
202104271455,34.31373050779803,-50.80894026061493,85.12267076841296
202104271500,55.78823558383738,-29.489505091724467,85.27774067556184
202104271505,111.86326679063495,-1.2189507152525785,113.08221750588753
202104271510,194.40794062169152,37.90642755213625,156.50151306955527
202104271515,296.75025840246235,89.67519372220147,207.07506468026088
202104271520,373.5512166819535,146.45039831415187,227.10081836780165
202104271530,389.57987383333966,195.07629341798943,194.50358041535023
202104280905,437.58432175725466,243.5778990858425,194.00642267141217
202104280910,629.7520878314681,320.8127368349676,308.9393509965005
202104280915,733.248177059635,403.2998248799011,329.94835217973394
202104280920,805.978752072464,483.83561031841367,322.1431417540503
202104280925,893.6624931557744,565.8009868858858,327.86150626988865
202104280930,912.2903530568583,635.0988601200803,277.191492936778
202104280935,836.716279155371,675.4223439271384,161.2939352282326
202104280940,807.8566340285179,701.9092019474143,105.94743208110356
202104280945,736.153417658119,708.7580450895553,27.395372568563744
202104280950,671.5864712977491,701.323730331194,-29.737259033444957
202104280955,573.4603854450688,675.751061353969,-102.2906759089002
202104281000,569.8178921366052,654.5644275104962,-84.74653537389099
202104281005,520.584395759477,627.7684211602924,-107.18402540081536
202104281010,396.3064781334251,581.4760325549189,-185.16955442149379
202104281015,374.193505883537,540.0195272206425,-165.82602133710554
202104281020,352.60421416774625,502.53646461006326,-149.932250442317
202104281025,331.67124528309796,468.3634207446702,-136.69217546157222
202104281030,271.6050019086979,429.0117369774757,-157.40673506877783
202104281035,221.4493411235162,387.49925780668383,-166.04991668316762
202104281040,139.74391639296664,337.9481895239404,-198.20427313097377
202104281045,114.02321136029786,293.1631938912119,-179.13998253091404
202104281050,92.57225201721303,253.04500551641212,-160.4727534991991
202104281055,34.82495051459409,209.4009945160485,-174.57604400145442
202104281100,29.070512579317437,173.3348981287023,-144.26438554938485
202104281105,64.11680180294206,151.49127886355024,-87.37447706060817
202104281110,90.84404490629095,139.36183207209837,-48.51778716580742
202104281115,70.8628929798142,125.66204425364154,-54.799151273827334
202104281120,54.40058998350287,111.4097533996138,-57.00916341611094
202104281125,40.88282450224506,97.30436762014006,-56.421543117895
202104281130,109.59816123914788,99.76312634394162,9.835034895206263
202104281135,202.07202151743695,120.22490537864068,81.84711613879627
202104281140,272.2202365899866,150.62397162090986,121.59626496907674
202104281145,324.0774394349719,185.31466518372227,138.76277425124962
202104281150,321.1270719837921,212.47714654373624,108.64992544005588
202104281155,355.0420026475913,240.99011776450726,114.05188488308403
202104281200,377.56746681270306,268.30558757414644,109.26187923855662
202104281205,390.9128593430505,292.82704192792727,98.08581741512324
202104281210,317.14172403953853,297.68997835024953,19.451745689288998
202104281215,295.6157151944644,297.2751257190925,-1.659410524628072
202104281220,235.4957286042336,284.9192462961207,-49.42351769188713
202104281225,185.70946300102514,265.0772896371016,-79.36782663607647
202104281230,144.58678239450091,240.97918818858147,-96.39240579408056
202104281235,190.49252513988176,230.88185557884154,-40.389330438959774
202104281240,144.51562814391218,213.60861009185567,-69.09298194794349
202104281245,106.84694100299384,192.2562762740833,-85.40933527108945
202104281250,116.00284776149783,177.0055905715662,-61.002742810068355
202104281255,121.85430920746876,165.9753342987467,-44.12102509127794
202104281300,125.05013445197255,157.79029432939188,-32.74015987741933
202104281305,126.12891338198096,151.4580181399097,-25.329104757928746
202104281310,125.5367440150876,146.27376331494528,-20.73701929985768
202104281315,83.75613560495549,133.77023777294733,-50.01410216799184
202104281320,89.95359470695257,125.00690915974837,-35.0533144527958
202104281325,93.78404164203675,118.76233565620605,-24.978294014169293
202104281330,135.60237993430928,122.13034451182669,13.472035422482591
202104281335,166.82070902443957,131.06841741434926,35.75229161009031
202104281340,189.37842316599563,142.73041856467853,46.6480046013171
202104281345,204.89368725792156,155.16307230332714,49.730614954594415
202104281350,174.82851026716526,159.09615989609478,15.732350371070481
202104281355,149.2808244736516,157.13309281160613,-7.852268337954541
202104281400,127.56362535367953,151.2191993200208,-23.65557396634128
202104281405,109.09500922998996,142.79436130201464,-33.69935207202468
202104281410,93.38204777432838,132.91189859647739,-39.529850822149
202104281415,80.00714010652155,122.33094689848622,-42.32380679196467
202104281420,68.61646156216739,111.58804983122245,-42.97158826905506
202104281425,58.91018678739783,101.05247722245753,-42.14229043505969
202104281430,10.748174507607473,82.99161667948752,-72.24344217188005
202104281435,-27.108082116261357,60.97167692033774,-88.0797590365991
202104281440,-56.45861842139857,37.48561785199048,-93.94423627338905
202104281445,-38.9246099035372,22.203572300884943,-61.128182204422146
202104281450,-64.62959343049442,4.83693915460907,-69.4665325851035
202104281455,-84.03230595527566,-12.936909867367877,-71.09539608790779
202104281500,-98.276228235889,-30.0047735410721,-68.2714546948169
202104281505,-108.31603938751505,-45.66702671036069,-62.64901267715436
202104281510,-114.94761747625307,-59.523144863539166,-55.424472612713906
202104281515,-118.8333539563173,-71.3851866820948,-47.4481672742225
202104281520,-80.63746824747068,-73.23564299516997,-7.401825252300711
202104281530,-49.79297125907033,-68.54710864795004,18.754137388879712
202104290905,-184.60377309142496,-91.75844153664502,-92.84533155477993
202104290910,-288.12102497613523,-131.03095822454307,-157.09006675159216
202104290915,-326.0548146296642,-170.0357295055673,-156.01908512409688
202104290920,-391.9453357014572,-214.4176507447453,-177.52768495671194
202104290925,-478.9883896955871,-267.3317985349137,-211.65659116067343
202104290930,-501.83991758621414,-314.2334223451738,-187.60649524104036
202104290935,-514.0245628841512,-354.19165045296927,-159.83291243118197
202104290940,-597.4851874009473,-402.8503578425649,-194.63482955838242
202104290945,-735.8376973511185,-469.44782574427563,-266.3898716068429
202104290950,-795.9618838095048,-534.7506373573215,-261.21124645218333
202104290955,-833.9969372021442,-594.599897326286,-239.39703987585813
202104291000,-814.4062019718695,-638.5611582554027,-175.84504371646676
202104291005,-829.6623928658373,-676.7814051774897,-152.88098768834766
202104291010,-792.2743670093478,-699.8799975438612,-92.39436946548653
202104291015,-714.0669465575775,-702.7173873466045,-11.349559210972984
202104291020,-644.6558114850195,-691.1050721742874,46.44926068926793
202104291025,-622.8134029639768,-677.4467383322253,54.63333536824848
202104291030,-598.6028161972063,-661.6779539052216,63.07513770801529
202104291035,-532.9266833605652,-635.9276997962903,103.00101643572509
202104291040,-475.3977851739037,-603.821716871813,128.42393169790932
202104291045,-424.9076480171352,-568.0389031008774,143.1312550837422
202104291050,-380.5075958513771,-530.5326416509773,150.0250457996002
202104291055,-381.27100118191447,-500.68031355716477,119.4093123752503
202104291100,-377.52414209692506,-476.0490792651168,98.52493716819174
202104291105,-410.1723392001586,-462.87373125212514,52.701392051966536
202104291110,-431.07708235285827,-456.51440147227174,25.437319119413473
202104291115,-402.6568431436608,-445.74288980654956,43.08604666288875
202104291120,-375.80159198952606,-431.75463024314485,55.953038253618786
202104291125,-350.47851382615045,-415.49940695974595,65.02089313359551
202104291130,-326.6444381844485,-397.7284132046865,71.08397502023797
202104291135,-264.3625334716053,-371.05523725807024,106.69270378646496
